taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
2650;90;1000;4;10;2;0;281;41;41;5622.781491119476;5623.350233670595;5623.383405912912;5627.647095877265;5627.662938247229;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
2651;375;1000;4;10;2;0;412;41;41;5623.350233670595;5623.350233670595;5623.387022396197;5628.956322579579;5628.972164949543;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
2652;133;1000;4;11;2;0;492;41;41;5624.85807766324;5628.104080507386;5628.11992287735;5633.037022396196;5633.05286476616;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2653;186;1;1;2;1;0;141;41;41;5626.576886530494;5628.104080507386;5633.106767341982;5647.190100675316;5652.192240378637;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
2654;311;1;1;3;1;0;157;41;41;5627.801078439345;5628.104080507386;5628.105322363212;5644.105322363212;5644.106564219037;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2655;474;2;2;4;1;0;168;41;41;5628.104080507386;5628.104080507386;5633.10794699126;5649.90794699126;5654.910086694581;COMPLETED;10.0060061871939;0.0036633609285856134;10.002342826265314;0.0;0.0
2656;30;0;0;1;1;0;201;41;41;5630.063385293348;5634.1637414351735;5634.164983290999;5657.290792089045;5657.29203394487;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2657;172;3;3;6;1;0;128;41;41;5631.59367590347;5634.1637414351735;5634.164983290999;5646.964983290999;5646.966225146824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2658;140;3;3;6;1;0;318;41;41;5634.1637414351735;5634.1637414351735;5634.166162940277;5665.949399641969;5665.950641497794;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2659;390;1000;4;11;2;0;163;41;41;5637.532899580454;5640.665808281703;5640.681650651667;5642.309753821706;5642.32559619167;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2660;2;1000;4;10;2;0;157;41;41;5637.851273501077;5640.665808281703;5640.681650651667;5644.372067318334;5644.387909688298;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2661;331;1000;4;10;2;0;318;41;41;5638.584670765198;5640.665808281703;5640.681650651667;5649.101063857354;5649.116906227318;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2662;458;1000;4;10;2;0;144;41;41;5639.368458737653;5640.665808281703;5640.693087155039;5643.952067318334;5643.967909688298;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2663;114;1000;4;10;2;0;313;41;41;5639.4651585708125;5640.665808281703;5640.69898052402;5649.027730524021;5649.043572893985;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
2664;439;1000;4;10;2;0;373;41;41;5640.665808281703;5640.665808281703;5640.702597007305;5649.805478419154;5649.821320789118;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
2665;597;1000;4;10;2;0;145;41;41;5641.910400697963;5643.1423662124835;5643.1582085824475;5647.87898052402;5647.894822893984;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2666;177;1;1;3;1;0;169;41;41;5641.9477059803385;5643.1423662124835;5643.143608068309;5663.9386556965455;5663.939897552371;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2667;551;1000;4;10;2;0;301;41;41;5641.976729701634;5643.1423662124835;5643.1582085824475;5650.315478419154;5650.331320789118;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2668;136;1000;4;10;2;0;194;41;41;5642.081398061732;5643.1423662124835;5643.1582085824475;5649.121063857355;5649.136906227319;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2669;532;1000;4;10;2;0;166;41;41;5642.760309595965;5643.1423662124835;5643.16964508582;5648.465647190687;5648.481489560651;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2670;467;1000;4;10;2;0;248;41;41;5643.1423662124835;5643.1423662124835;5643.1582085824475;5649.785478419153;5649.801320789117;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2671;504;1000;4;11;2;0;361;41;41;5644.646391145055;5648.139550233219;5648.155392603183;5651.7623752491145;5651.7782176190785;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2672;393;0;0;0;1;0;216;41;41;5646.676368332618;5648.139550233219;5648.140792089044;5674.176941401641;5674.178183257466;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2673;223;0;0;1;1;0;171;41;41;5646.722751626061;5648.139550233219;5648.141971738322;5668.276941401641;5668.2781832574665;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2674;440;1;1;2;1;0;157;41;41;5647.043548797597;5648.139550233219;5648.140792089044;5663.823434008649;5663.824675864475;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2675;494;1;1;3;1;0;141;41;41;5647.560770556911;5648.139550233219;5653.142237485527;5670.826941401642;5675.829081266218;COMPLETED;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
2676;381;2;2;4;1;0;169;41;41;5648.139550233219;5648.139550233219;5653.144603556992;5671.126155696545;5676.1282955611205;COMPLETED;10.00719318834844;0.004849783114697562;10.002343405233741;0.0;0.0
2677;380;1000;4;11;2;0;406;41;41;5652.499721741885;5655.781491119476;5655.7973334894405;5659.857333489441;5659.873175859405;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2678;509;2;2;4;1;0;168;41;41;5653.183234377084;5655.781491119476;5655.782732975302;5673.674399641969;5673.6756414977945;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2679;178;1000;4;8;2;0;393;41;41;5654.596363692366;5655.781491119476;5655.7973334894405;5659.727333489441;5659.743175859405;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2680;142;2;2;5;1;0;158;41;41;5654.970691397562;5655.781491119476;5655.78391262458;5671.559489029878;5671.560730885703;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2681;198;3;3;6;1;0;313;41;41;5655.614783524605;5655.781491119476;5655.782732975302;5687.064983290999;5687.066225146825;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2682;90;0;0;0;1;0;141;41;41;5655.781491119476;5655.781491119476;5660.786544443249;5679.324125422378;5684.3262652869535;COMPLETED;10.00719318834844;0.004849783114697562;10.002343405233741;0.0;0.0
2683;375;1000;4;11;2;0;253;41;41;5656.350233670595;5661.104080507386;5661.11992287735;5663.64992287735;5663.665765247314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2684;133;2;2;4;1;0;175;41;41;5657.85807766324;5661.104080507386;5661.105322363212;5679.692822363211;5679.694064219037;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2685;186;1000;4;8;2;0;411;41;41;5659.576886530494;5661.104080507386;5661.11992287735;5665.229589027767;5665.245431397731;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2686;10;2;2;5;1;0;178;41;41;5660.053320982504;5661.104080507386;5661.10650201249;5678.874399641969;5678.875641497794;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2687;311;3;3;6;1;0;158;41;41;5660.801078439345;5661.104080507386;5666.106767341982;5681.906767341982;5686.908907045303;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
2688;474;1000;4;9;2;0;315;41;41;5661.104080507386;5661.104080507386;5661.11992287735;5664.269589027767;5664.285431397731;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2689;30;1000;4;11;2;0;256;41;41;5663.063385293348;5667.1637414351735;5667.179583805138;5669.737686975177;5669.753529345141;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2690;172;1000;4;11;2;0;139;41;41;5664.59367590347;5667.1637414351735;5667.179583805138;5668.58102030851;5668.596862678474;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2691;140;1000;4;11;2;0;137;41;41;5667.1637414351735;5667.1637414351735;5667.19102030851;5668.56102030851;5668.576862678474;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2692;390;1000;4;11;2;0;322;41;41;5670.532899580454;5673.665808281703;5673.681650651667;5676.899645085819;5676.9154874557835;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2693;2;1000;4;10;2;0;457;41;41;5670.851273501077;5673.665808281703;5673.681650651667;5688.079875249115;5688.095717619079;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2694;331;1000;4;10;2;0;335;41;41;5671.584670765198;5673.665808281703;5673.681650651667;5684.8786252491145;5684.894467619079;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2695;458;1000;4;10;2;0;302;41;41;5672.368458737653;5673.665808281703;5673.693087155039;5683.59464508582;5683.610487455784;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2696;114;1000;4;10;2;0;250;41;41;5672.4651585708125;5673.665808281703;5673.69898052402;5681.060708582448;5681.076550952412;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
2697;439;1000;4;10;2;0;311;41;41;5673.665808281703;5673.665808281703;5673.702597007305;5684.001541915782;5684.017384285746;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
2698;597;1000;4;11;2;0;305;41;41;5674.910400697963;5676.1423662124835;5676.1582085824475;5679.204983985;5679.220826354964;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2699;177;1000;4;10;2;0;350;41;41;5674.9477059803385;5676.1423662124835;5676.1582085824475;5688.274875249114;5688.290717619078;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2700;551;1000;4;10;2;0;183;41;41;5674.976729701634;5676.1423662124835;5676.16964508582;5683.803208582448;5683.819050952412;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2701;136;1000;4;10;2;0;278;41;41;5675.081398061732;5676.1423662124835;5676.1582085824475;5687.057375249115;5687.073217619079;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2702;532;1000;4;10;2;0;243;41;41;5675.760309595965;5676.1423662124835;5676.16964508582;5686.017375249115;5686.033217619079;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2703;467;1000;4;10;2;0;126;41;41;5676.1423662124835;5676.1423662124835;5676.1582085824475;5681.025708582448;5681.041550952412;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2704;504;1000;4;11;2;0;335;41;41;5677.646391145055;5681.139550233219;5681.155392603183;5684.504041915781;5684.519884285745;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2705;393;1000;4;10;2;0;272;41;41;5679.676368332618;5681.139550233219;5681.155392603183;5689.049562397941;5689.065404767905;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2706;223;1000;4;10;2;0;166;41;41;5679.722751626061;5681.139550233219;5681.166829106555;5687.529875249114;5687.5457176190785;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2707;440;1000;4;10;2;0;166;41;41;5680.043548797597;5681.139550233219;5681.155392603183;5687.529875249114;5687.5457176190785;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2708;494;1000;4;10;2;0;293;41;41;5680.560770556911;5681.139550233219;5681.155392603183;5689.522062397941;5689.537904767905;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2709;381;1000;4;10;2;0;166;41;41;5681.139550233219;5681.139550233219;5681.172722475536;5687.529875249114;5687.557154122451;COMPLETED;0.06045111565311957;0.0;0.0;0.06045111565311957;0.0
2710;269;1000;4;11;2;1;2823;9;1575;5685.343064660897;5688.614783524605;5688.618261118011;5716.838959227903;5717.447538074098;COMPLETED;0.612056439602196;0.0;0.0;0.612056439602196;0.0
2711;380;1000;4;10;2;0;373;41;41;5685.499721741885;5688.614783524605;5688.630625894569;5694.465812397941;5694.481654767905;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2712;509;1000;4;10;2;0;433;41;41;5686.183234377084;5688.614783524605;5688.630625894569;5695.065812397941;5695.081654767905;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2713;178;1000;4;10;2;0;404;41;41;5687.596363692366;5688.614783524605;5688.630625894569;5694.775812397941;5694.791654767905;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2714;142;1000;4;10;2;0;242;41;41;5687.970691397562;5688.614783524605;5688.642062397941;5692.997892603183;5693.013734973147;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2715;198;1000;4;10;2;0;143;41;41;5688.614783524605;5688.614783524605;5688.642062397941;5691.512892603183;5691.528734973147;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2716;90;1000;4;11;2;0;309;41;41;5688.781491119476;5693.053320982504;5693.069163352468;5696.158959227902;5696.1748015978665;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2717;375;2;2;4;1;0;240;41;41;5689.350233670595;5693.053320982504;5693.05456283833;5717.05456283833;5717.055804694155;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2718;133;2;2;5;1;0;294;41;41;5690.85807766324;5693.053320982504;5693.055742487608;5722.449399641969;5722.450641497794;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2719;186;0;0;0;1;0;142;41;41;5692.576886530494;5693.053320982504;5693.05456283833;5707.225040555231;5707.226282411057;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2720;10;0;0;1;1;0;152;41;41;5693.053320982504;5693.053320982504;5698.058373888564;5713.246083202896;5718.248222906217;COMPLETED;10.007192609380013;0.004849783114697562;10.002342826265314;0.0;0.0
2721;311;1000;4;8;2;0;400;41;41;5693.801078439345;5697.59367590347;5697.609518273434;5701.609518273434;5701.625360643398;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2722;474;1000;4;10;2;0;170;41;41;5694.104080507386;5697.59367590347;5697.620954776807;5699.4788714434735;5699.494713813438;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2723;30;1000;4;10;2;0;129;41;41;5696.063385293348;5697.59367590347;5697.609518273434;5699.058871443473;5699.0747138134375;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2724;172;1000;4;10;2;0;331;41;41;5697.59367590347;5697.59367590347;5697.609518273434;5701.0761849401015;5701.0920273100655;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2725;140;1000;4;10;2;0;161;41;41;5700.1637414351735;5704.584670765198;5704.600513135162;5706.3967631351625;5706.4126055051265;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2726;390;3;3;6;1;0;294;41;41;5703.532899580454;5704.584670765198;5704.585912621023;5733.953211109916;5733.954452965741;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2727;2;1000;4;10;2;0;151;41;41;5703.851273501077;5704.584670765198;5704.600513135162;5706.296763135162;5706.312605505126;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2728;331;1000;4;10;2;0;168;41;41;5704.584670765198;5704.584670765198;5704.600513135162;5706.466763135162;5706.482605505126;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2729;458;0;0;0;1;0;160;41;41;5705.368458737653;5707.976729701634;5712.97941653623;5742.283903734481;5747.286043437802;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
2730;114;1000;4;10;2;0;300;41;41;5705.4651585708125;5707.976729701634;5707.992572071598;5712.389425241637;5712.405267611601;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2731;439;1000;4;10;2;0;275;41;41;5706.665808281703;5707.976729701634;5708.004008574971;5712.149425241637;5712.165267611601;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2732;597;1000;4;10;2;0;117;41;41;5707.910400697963;5707.976729701634;5707.992572071598;5710.173175241637;5710.189017611601;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2733;177;1000;4;10;2;0;166;41;41;5707.9477059803385;5707.976729701634;5708.009901943951;5710.923175241637;5710.939017611601;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
2734;551;1000;4;10;2;0;439;41;41;5707.976729701634;5707.976729701634;5708.013518427236;5715.100392603183;5715.116234973147;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
2735;136;0;0;0;1;0;164;41;41;5708.081398061732;5712.722751626061;5717.725438460657;5748.9672370678145;5753.969377093703;delay_above_the_limit;10.004826860483723;0.0024837116505124508;10.00234314883321;0.0;0.0
2736;532;1000;4;10;2;0;142;41;41;5708.760309595965;5712.722751626061;5712.738593996025;5715.786927329358;5715.802769699322;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2737;467;1000;4;10;2;0;257;41;41;5709.1423662124835;5712.722751626061;5712.738593996025;5717.0389592279025;5717.054801597867;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2738;504;1000;4;10;2;0;185;41;41;5710.646391145055;5712.722751626061;5712.750030499397;5716.325677329358;5716.341519699322;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2739;393;1000;4;10;2;0;347;41;41;5712.676368332618;5712.722751626061;5712.738593996025;5717.938959227902;5717.954801597866;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2740;223;1000;4;10;2;0;154;41;41;5712.722751626061;5712.722751626061;5712.750030499397;5715.976927329358;5715.992769699322;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2741;440;0;0;0;1;0;134;41;41;5713.043548797597;5714.139550233219;5719.142237067815;5746.915792089045;5751.917932114933;delay_above_the_limit;10.004826860483723;0.0024837116505124508;10.00234314883321;0.0;0.0
2742;494;1000;4;11;2;0;154;41;41;5713.560770556911;5714.139550233219;5714.155392603183;5715.693177329358;5715.709019699322;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2743;381;0;0;1;1;0;146;41;41;5714.139550233219;5714.139550233219;5714.140792089044;5728.708903734481;5728.710145590307;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2744;380;1000;4;11;2;0;367;41;41;5718.499721741885;5721.781491119476;5721.7973334894405;5725.4673334894405;5725.483175859405;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2745;509;2;2;4;1;0;301;41;41;5719.183234377084;5721.781491119476;5721.782732975302;5751.876941401642;5751.878183257468;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2746;178;1;1;3;1;0;156;41;41;5720.596363692366;5721.781491119476;5726.784178371785;5743.718229786807;5748.720369490127;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
2747;142;2;2;5;1;0;151;41;41;5720.970691397562;5721.781491119476;5721.78391262458;5736.882732975302;5736.8839748311275;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2748;198;3;3;6;1;0;160;41;41;5721.614783524605;5721.781491119476;5721.78391262458;5737.753211109916;5737.754452965742;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
2749;90;3;3;7;1;0;160;41;41;5721.781491119476;5721.781491119476;5726.786544443249;5742.776941401642;5747.779081104963;COMPLETED;10.007193027093459;0.004849783114697562;10.00234324397876;0.0;0.0
2750;375;1000;4;11;2;0;410;41;41;5722.350233670595;5727.104080507386;5727.11992287735;5731.218859380722;5731.234701750686;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2751;133;1000;4;10;2;0;356;41;41;5723.85807766324;5727.104080507386;5727.131359380723;5732.696359380722;5732.712201750686;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
2752;186;1000;4;10;2;0;343;41;41;5725.576886530494;5727.104080507386;5727.11992287735;5732.556359380722;5732.572201750686;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
