taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
4479;439;2;2;5;1;0;311;41;41;5673.665808281703;5674.910400697963;5674.911642553789;5705.986227463584;5705.98746931941;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4480;597;1000;4;10;2;0;305;41;41;5674.910400697963;5674.910400697963;5674.9376795713;5689.041303604233;5689.057145974197;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4481;177;1000;4;11;2;0;350;41;41;5674.9477059803385;5676.1423662124835;5676.1582085824475;5679.6563117524865;5679.672154122451;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4482;551;1000;4;10;2;0;183;41;41;5674.976729701634;5676.1423662124835;5676.1582085824475;5685.144112926876;5685.15995529684;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4483;136;1000;4;10;2;0;278;41;41;5675.081398061732;5676.1423662124835;5676.16964508582;5689.7879702709;5689.803812640864;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4484;950;1000;4;10;2;0;244;41;41;5675.60122195658;5676.1423662124835;5676.16964508582;5687.9648660019575;5687.9807083719215;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4485;532;1000;4;10;2;0;243;41;41;5675.760309595965;5676.1423662124835;5676.1582085824475;5687.908199335291;5687.924041705255;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4486;467;1000;4;10;2;0;126;41;41;5676.1423662124835;5676.1423662124835;5676.1582085824475;5681.905291915781;5681.921134285745;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4487;864;1000;4;11;2;0;401;41;41;5677.023061804927;5680.560770556911;5680.576612926875;5684.575596237966;5684.59143860793;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4488;504;1000;4;10;2;0;335;41;41;5677.646391145055;5680.560770556911;5680.576612926875;5697.629518273435;5697.645360643399;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4489;393;1000;4;10;2;0;272;41;41;5679.676368332618;5680.560770556911;5680.576612926875;5694.337609380723;5694.353451750687;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4490;223;1000;4;10;2;0;166;41;41;5679.722751626061;5680.560770556911;5680.576612926875;5689.397970270899;5689.413812640863;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4491;440;1000;4;10;2;0;166;41;41;5680.043548797597;5680.560770556911;5680.588049430247;5689.4179702709;5689.433812640864;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4492;494;1000;4;10;2;0;293;41;41;5680.560770556911;5680.560770556911;5680.588049430247;5695.552783767526;5695.56862613749;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4493;901;1000;4;11;2;0;162;41;41;5681.00679925768;5685.499721741885;5685.515564111849;5687.132978419153;5687.148820789117;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4494;381;0;0;1;1;0;166;41;41;5681.139550233219;5685.499721741885;5690.502408576481;5713.552408576481;5718.554548602369;delay_above_the_limit;10.004826860483723;0.0024837116505124508;10.00234314883321;0.0;0.0
4495;679;3;3;6;1;0;225;41;41;5683.234636564162;5685.499721741885;5685.50096359771;5707.978309220455;5707.979551076281;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4496;773;1;1;2;1;0;168;41;41;5684.153920464481;5685.499721741885;5690.503588225759;5715.736227463584;5720.738367166905;delay_above_the_limit;10.0060061871939;0.0036633609285856134;10.002342826265314;0.0;0.0
4497;269;1000;4;8;2;1;2823;9;1575;5685.343064660897;5685.499721741885;5685.503199335291;5714.3151795713;5714.923758417495;COMPLETED;0.612056439602196;0.0;0.0;0.612056439602196;0.0
4498;380;1000;4;9;2;0;373;41;41;5685.499721741885;5685.499721741885;5685.527000615221;5689.254636937566;5689.27047930753;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4499;993;1000;4;11;2;0;421;41;41;5685.560428659976;5687.970691397562;5687.986533767526;5692.193535487554;5692.209377857518;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4500;509;1000;4;10;2;0;433;41;41;5686.183234377084;5687.970691397562;5687.997970270899;5705.350827977723;5705.366670347687;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4501;652;1000;4;10;2;0;304;41;41;5687.149239932009;5687.970691397562;5688.0038636398795;5702.0698671008595;5702.0857094708235;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
4502;178;1000;4;10;2;0;404;41;41;5687.596363692366;5687.970691397562;5688.007480123164;5704.952077977723;5704.967920347687;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
4503;686;1000;4;10;2;0;167;41;41;5687.776166378405;5687.970691397562;5687.986533767526;5696.297783767526;5696.31362613749;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4504;142;1000;4;10;2;0;242;41;41;5687.970691397562;5687.970691397562;5687.986533767526;5699.7502837675265;5699.766126137491;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4505;693;1000;4;11;2;0;374;41;41;5688.1151889820085;5692.089589947551;5692.105432317515;5695.842783767526;5695.85862613749;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4506;198;1000;4;10;2;0;143;41;41;5688.614783524605;5692.089589947551;5692.105432317515;5699.434033767527;5699.449876137491;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4507;90;1000;4;10;2;0;309;41;41;5688.781491119476;5692.089589947551;5692.116868820887;5704.884161311056;5704.90000368102;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4508;375;1000;4;10;2;0;240;41;41;5689.350233670595;5692.089589947551;5692.116868820887;5702.958200434193;5702.974042804157;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4509;133;1000;4;10;2;0;294;41;41;5690.85807766324;5692.089589947551;5692.122762189868;5704.510700434193;5704.526542804157;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
4510;847;1000;4;10;2;0;310;41;41;5692.089589947551;5692.089589947551;5692.105432317515;5704.905411311056;5704.92125368102;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4511;186;1;1;2;1;0;142;41;41;5692.576886530494;5694.104080507386;5699.106767759695;5724.746362738067;5729.7485026026425;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
4512;10;1000;4;11;2;0;152;41;41;5693.053320982504;5694.104080507386;5694.11992287735;5695.639450434193;5695.655292804157;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4513;807;1000;4;8;2;0;428;41;41;5693.29891000296;5694.104080507386;5694.11992287735;5698.989089544017;5699.004931913981;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4514;311;1000;4;9;2;0;400;41;41;5693.801078439345;5694.104080507386;5694.11992287735;5698.117515650849;5698.133358020813;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4515;714;1000;4;10;2;0;423;41;41;5693.941167684001;5694.104080507386;5694.131359380723;5706.524161311057;5706.540003681021;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4516;474;0;0;1;1;0;170;41;41;5694.104080507386;5694.104080507386;5694.10650201249;5717.573168679156;5717.574410534981;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
4517;931;1000;4;11;2;0;382;41;41;5694.209985911046;5697.59367590347;5697.609518273434;5701.426950434193;5701.442792804157;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4518;608;1;1;3;1;0;163;41;41;5694.411360913138;5697.59367590347;5702.596362738066;5725.928588225759;5730.930728090335;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
4519;30;1;1;2;1;0;129;41;41;5696.063385293348;5697.59367590347;5702.597542387344;5725.778588225759;5730.780728090335;delay_above_the_limit;10.006006348448881;0.0036633609285856134;10.002342987520295;0.0;0.0
4520;805;2;2;4;1;0;153;41;41;5696.803170273592;5697.59367590347;5702.596362738066;5717.878309220456;5722.880448923776;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
4521;172;1000;4;8;2;0;331;41;41;5697.59367590347;5697.59367590347;5697.609518273434;5701.510283767526;5701.52612613749;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4522;646;1000;4;11;2;0;277;41;41;5699.799281174231;5704.784985607759;5704.800827977723;5707.570618820888;5707.586461190852;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4523;140;2;2;4;1;0;161;41;41;5700.1637414351735;5704.784985607759;5704.7862274635845;5720.863029404732;5720.864271260557;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4524;390;1000;4;8;2;0;294;41;41;5703.532899580454;5704.784985607759;5704.800827977723;5707.740618820888;5707.756461190852;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4525;2;1;1;3;1;0;151;41;41;5703.851273501077;5704.784985607759;5704.7862274635845;5726.906767759695;5726.90800961552;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4526;331;2;2;5;1;0;168;41;41;5704.584670765198;5704.784985607759;5709.787673278023;5726.61562838632;5731.617768250896;COMPLETED;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
4527;828;3;3;6;1;0;135;41;41;5704.784985607759;5704.784985607759;5709.788852927301;5723.288852927301;5728.290992791877;COMPLETED;10.006007184117347;0.0036633609285856134;10.002343823188763;0.0;0.0
4528;866;1000;4;11;2;0;152;41;41;5705.1870008375245;5707.910400697963;5707.926243067927;5709.442978419153;5709.458820789117;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4529;642;1000;4;10;2;0;361;41;41;5705.35585993759;5707.910400697963;5707.9376795713;5722.30513276358;5722.320975133544;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4530;458;1000;4;10;2;0;160;41;41;5705.368458737653;5707.910400697963;5707.926243067927;5713.929032668624;5713.944875038588;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4531;114;1000;4;10;2;0;300;41;41;5705.4651585708125;5707.910400697963;5707.926243067927;5720.76752102994;5720.783363399904;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4532;439;1000;4;10;2;0;275;41;41;5706.665808281703;5707.910400697963;5707.94357294028;5719.747937696608;5719.763780066572;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
4533;597;1000;4;10;2;0;117;41;41;5707.910400697963;5707.910400697963;5707.9376795713;5712.124159734594;5712.140002104558;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4534;177;1000;4;11;2;0;166;41;41;5707.9477059803385;5709.1423662124835;5709.1582085824475;5710.816243067928;5710.832085437892;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4535;551;1000;4;10;2;0;439;41;41;5707.976729701634;5709.1423662124835;5709.1582085824475;5724.0167994302465;5724.0326418002105;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4536;136;1000;4;10;2;0;164;41;41;5708.081398061732;5709.1423662124835;5709.16964508582;5716.80589508582;5716.821737455784;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4537;950;1000;4;10;2;0;314;41;41;5708.60122195658;5709.1423662124835;5709.16964508582;5722.345966096914;5722.361808466878;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4538;532;1000;4;10;2;0;142;41;41;5708.760309595965;5709.1423662124835;5709.1582085824475;5715.6701795713;5715.686021941264;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4539;467;1000;4;10;2;0;257;41;41;5709.1423662124835;5709.1423662124835;5709.1582085824475;5721.00638276358;5721.022225133544;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4540;864;1000;4;11;2;0;149;41;41;5710.023061804927;5713.560770556911;5713.576612926875;5715.0651795713;5715.081021941264;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4541;504;1000;4;10;2;0;185;41;41;5710.646391145055;5713.560770556911;5713.576612926875;5721.817216096914;5721.833058466878;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4542;393;1000;4;10;2;0;347;41;41;5712.676368332618;5713.560770556911;5713.576612926875;5724.136799430246;5724.15264180021;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4543;223;1000;4;10;2;0;154;41;41;5712.722751626061;5713.560770556911;5713.576612926875;5721.038882763581;5721.054725133545;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4544;440;1000;4;10;2;0;134;41;41;5713.043548797597;5713.560770556911;5713.588049430247;5720.287521029941;5720.303363399905;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4545;494;1000;4;10;2;0;154;41;41;5713.560770556911;5713.560770556911;5713.588049430247;5721.058882763581;5721.074725133545;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4546;901;1000;4;11;2;0;371;41;41;5714.00679925768;5718.560428659976;5718.5762710299405;5722.283882763581;5722.299725133545;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4547;381;0;0;1;1;0;146;41;41;5714.139550233219;5718.560428659976;5723.563115912285;5743.549764171167;5748.551903874488;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
4548;679;1000;4;8;2;0;397;41;41;5716.234636564162;5718.560428659976;5718.5762710299405;5723.250549430247;5723.266391800211;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4549;773;2;2;4;1;0;154;41;41;5717.153920464481;5718.560428659976;5723.563115912285;5744.98096222823;5749.983101931551;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
4550;380;1000;4;9;2;0;367;41;41;5718.499721741885;5718.560428659976;5718.5762710299405;5722.243882763581;5722.259725133545;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4551;993;2;2;5;1;0;155;41;41;5718.560428659976;5718.560428659976;5723.564295561563;5739.964295561563;5744.966435587451;COMPLETED;10.006006927475243;0.0036633609285856134;10.002343566546656;0.0;0.0
4552;509;1000;4;11;2;0;301;41;41;5719.183234377084;5721.1151889820085;5721.1310313519725;5724.156799430247;5724.172641800211;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4553;652;0;0;1;1;0;133;41;41;5720.149239932009;5721.1151889820085;5721.116430837834;5739.796449245618;5739.797691101443;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4554;178;2;2;4;1;0;156;41;41;5720.596363692366;5721.1151889820085;5726.119056301551;5748.063709985606;5753.065850172865;COMPLETED;10.006007506801144;0.0036633609285856134;10.00234414587256;0.0;0.0
4555;686;1000;4;8;2;0;362;41;41;5720.776166378405;5721.1151889820085;5721.1310313519725;5725.456799430247;5725.472641800211;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4556;142;2;2;5;1;0;151;41;41;5720.970691397562;5721.1151889820085;5726.117876652273;5742.108949245618;5747.111088948938;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
4557;693;3;3;6;1;0;157;41;41;5721.1151889820085;5721.1151889820085;5726.120242723737;5741.81267358131;5746.814813284631;COMPLETED;10.007193445048479;0.004849783114697562;10.002343661933782;0.0;0.0
4558;198;1000;4;11;2;0;160;41;41;5721.614783524605;5725.576886530494;5725.5927289004585;5727.190832070498;5727.206674440462;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4559;90;2;2;4;1;0;160;41;41;5721.781491119476;5725.576886530494;5725.57812838632;5747.930376652273;5747.931618508098;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4560;375;1000;4;8;2;0;410;41;41;5722.350233670595;5725.576886530494;5725.5927289004585;5729.692494947676;5729.70833731764;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4561;133;1000;4;9;2;0;356;41;41;5723.85807766324;5725.576886530494;5725.604165403831;5729.162494947676;5729.17833731764;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4562;847;3;3;6;1;0;265;41;41;5725.089589947551;5725.576886530494;5725.57812838632;5752.046006914644;5752.047248770469;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4563;186;1000;4;10;2;0;343;41;41;5725.576886530494;5725.576886530494;5725.6100587728115;5729.032494947676;5729.04833731764;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
4564;10;1000;4;11;2;0;358;41;41;5726.053320982504;5727.209985911046;5727.22582828101;5730.802851606768;5730.818693976732;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4565;807;1;1;2;1;0;139;41;41;5726.29891000296;5727.209985911046;5732.21267358131;5746.1126735813095;5751.114813768569;COMPLETED;10.004827857523072;0.0024837116505124508;10.00234414587256;0.0;0.0
4566;311;1;1;3;1;0;265;41;41;5726.801078439345;5727.209985911046;5727.211227766871;5753.679340247976;5753.6805821038015;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4567;714;2;2;5;1;0;156;41;41;5726.941167684001;5727.209985911046;5732.213853230588;5748.6434622282295;5753.645602415489;COMPLETED;10.006007506801144;0.0036633609285856134;10.00234414587256;0.0;0.0
4568;474;3;3;6;1;0;158;41;41;5727.104080507386;5727.209985911046;5732.21267358131;5748.01267358131;5753.014813768569;COMPLETED;10.004827857523072;0.0024837116505124508;10.00234414587256;0.0;0.0
4569;931;2;2;4;1;0;149;41;41;5727.209985911046;5727.209985911046;5727.211227766871;5748.330376652272;5748.331618508098;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4570;608;1000;4;11;2;0;425;41;41;5727.411360913138;5730.59367590347;5730.609518273434;5734.857851606768;5734.873693976732;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4571;30;1000;4;10;2;0;167;41;41;5729.063385293348;5730.59367590347;5730.620954776807;5733.271184940101;5733.287027310065;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4572;805;1000;4;10;2;0;152;41;41;5729.803170273592;5730.59367590347;5730.609518273434;5733.067018273435;5733.082860643399;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4573;172;1000;4;10;2;0;451;41;41;5730.59367590347;5730.59367590347;5730.620954776807;5736.111184940101;5736.127027310065;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4574;646;1000;4;11;2;0;261;41;41;5732.799281174231;5737.784985607759;5737.800827977723;5740.408097814428;5740.423940184392;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4575;140;1000;4;10;2;0;244;41;41;5733.1637414351735;5737.784985607759;5737.800827977723;5746.481846237967;5746.497688607931;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4576;390;1000;4;10;2;0;312;41;41;5736.532899580454;5737.784985607759;5737.800827977723;5750.78263276358;5750.798475133544;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4577;2;1000;4;10;2;0;391;41;41;5736.851273501077;5737.784985607759;5737.812264481096;5754.195614685306;5754.21145705527;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4578;331;1000;4;10;2;0;155;41;41;5737.584670765198;5737.784985607759;5737.800827977723;5741.8644078500765;5741.880250220041;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4579;828;1000;4;10;2;0;145;41;41;5737.784985607759;5737.784985607759;5737.818157850076;5741.50274118341;5741.518583553374;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
4580;866;1000;4;11;2;0;273;41;41;5738.1870008375245;5740.910400697963;5740.926243067927;5743.652978419153;5743.6688207891175;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
